,Date,Open,High,Low,Close,Adj Close,Volume
281,2013-05-28,66.389999,66.980003,65.919998,66.519997,46.839802,2792000
282,2013-05-29,66.209999,67.339996,65.650002,66.839996,47.06514,3135200
283,2013-05-30,66.349998,67.110001,65.68,66.769997,47.015842,2896400
284,2013-05-31,66.639999,67.889999,66.279999,66.57,46.875023,3506400
285,2013-06-03,67.040001,67.089996,64.279999,66.080002,46.530003,4022900
286,2013-06-04,65.800003,66.18,64.300003,65.18,45.896252,2890200
287,2013-06-05,64.940002,65.349998,63.529999,63.610001,44.790741,3064900
288,2013-06-06,63.68,65.150002,63.349998,65.0,45.769505,2637300
289,2013-06-07,65.440002,66.199997,65.18,65.870003,46.38213,2774600
290,2013-06-10,65.93,66.389999,65.010002,65.110001,45.846966,2372500
291,2013-06-11,64.050003,64.730003,63.700001,63.959999,45.037182,3202200
292,2013-06-12,64.879997,65.209999,63.18,63.310001,44.579506,3967600
293,2013-06-13,63.09,64.82,62.369999,64.510002,45.4245,3336300
294,2013-06-14,64.709999,64.970001,63.77,63.810001,44.931576,1833900
295,2013-06-17,64.199997,64.690002,63.98,64.260002,45.248447,3341200
296,2013-06-18,64.480003,65.0,64.25,64.389999,45.339981,2336900
297,2013-06-19,64.269997,64.870003,63.509998,63.630001,44.80484,3341500
298,2013-06-20,62.580002,62.689999,60.060001,60.389999,42.523392,5087000
299,2013-06-21,61.02,61.23,58.060001,59.25,41.720673,6354700
300,2013-06-24,58.459999,58.77,56.84,57.189999,40.270123,4938400
301,2013-06-25,58.290001,59.709999,58.290001,59.41,41.833328,3453600
302,2013-06-26,60.099998,60.959999,59.560001,59.720001,42.05162,2706600
303,2013-06-27,60.32,60.41,58.450001,59.220001,41.699554,3883300
304,2013-06-28,59.139999,59.75,58.77,58.91,41.481258,3573800
305,2013-07-01,59.240002,60.240002,58.669998,58.900002,41.474224,3486700
306,2013-07-02,58.849998,59.209999,56.610001,57.080002,40.192677,4998500
307,2013-07-03,56.75,57.709999,54.799999,57.68,40.61515,6190900
